,0,1,2,3,4,5,6,7,8,9,10,11
813,2.064361907152929,-0.27496532256695644,-1.729123518115888,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,141242.57
814,1.0461853829256829,-0.08432608806248013,1.7213943580732245,0.4094588213261653,0.8019290241702728,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,0.0,172001.44
815,-2.049902415234719,0.10631314644199617,-1.0390199428780655,0.7556452875365612,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,148309.98
816,-0.086276261367887,0.5829112327031869,-1.0390199428780655,1.200523594454203,-0.909157087146099,-1.5382612768430561,0.974979576992598,1.0,0.0,0.0,1.0,2319.96
817,-0.10705537410721856,0.20163276369423433,0.3411872075975796,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,65396.79
818,-0.21095093780387633,-0.3702849398191946,1.3763425704543133,0.5822255424620536,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,24472.23
819,-1.675878385926751,-0.7515634088281472,-0.6939681552591542,1.110751697332072,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,114066.77
820,-1.343412582097446,0.20163276369423433,-0.0038645800213316867,1.0928614785950397,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,14789.9
821,-1.0005572218984755,-0.6562437915759091,1.7213943580732245,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,168605.96
822,0.11112530965576277,-0.5609241743236709,-0.6939681552591542,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,68064.83
823,-2.891456481177647,0.29695238094647247,0.6862389952164908,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,1.0,77786.37
824,-1.4576977021637696,-0.9422026433326235,1.3763425704543133,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,1.0,0.0,0.0,140676.98
825,0.007229745959104987,0.29695238094647247,-0.3489163676402429,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,38152.01
826,0.20463131698275477,1.822066256982283,-1.3840717304969767,1.648700468240325,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,21768.21
827,-0.9589989964198123,-0.9422026433326235,-1.3840717304969767,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,155639.76
828,-0.5641958543725127,2.0127054914867593,-1.729123518115888,0.03786295406653923,-0.909157087146099,-1.5382612768430561,0.974979576992598,1.0,0.0,0.0,0.0,48502.88
829,-1.8421112878414034,-0.17964570531471827,-0.0038645800213316867,1.0693984458671713,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,110953.33
830,0.3396955497884099,0.20163276369423433,-1.0390199428780655,0.7010638390111741,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,1.0,1.0,0.0,120284.67
831,-0.273288276021871,0.5829112327031869,0.6862389952164908,0.986855801936004,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,124607.7
832,0.4955388953333965,-0.3702849398191946,-0.0038645800213316867,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,78397.24
833,-0.9901676655288096,0.10631314644199617,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,62112.7
834,-0.9693885527894781,-0.6562437915759091,1.7213943580732245,0.46335588918601106,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,190019.61
835,0.9111211501200276,-1.3234811123415762,-0.0038645800213316867,0.5938141847138325,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,0.0,129181.27
836,1.5344945322999743,-0.08432608806248013,-1.0390199428780655,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,59297.34
837,-0.06549714862855546,-0.7515634088281472,-1.3840717304969767,0.8481222249678414,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,2850.01
838,-0.023938923149892346,0.9641897017121395,-1.0390199428780655,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,1.0,84863.85
839,-0.7096496435478337,0.29695238094647247,-0.3489163676402429,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,17439.66
840,0.5578762335513912,-0.08432608806248013,-0.6939681552591542,0.7671816685768033,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,21177.1
841,1.2539765103189984,0.7735504672076632,1.3763425704543133,1.2247097615460145,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,1.0,0.0,17671.78
842,-1.3849708075761091,0.5829112327031869,1.3763425704543133,0.4718048386523822,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,73418.29
843,-1.2706856875097856,0.010993529189758024,0.3411872075975796,0.4155143681078753,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,12351.01
844,1.1916391721010036,-0.17964570531471827,-1.0390199428780655,0.37748509050044793,0.8019290241702728,-1.5382612768430561,0.974979576992598,1.0,0.0,1.0,0.0,147700.78
845,0.25657909883108365,-1.8000791986027669,-1.3840717304969767,0.0705043419701062,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,68621.98
846,-0.740818312656831,1.6314270224778065,-1.3840717304969767,0.88736428429038,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,106918.67
847,-0.5018585161545182,-1.228161495089338,-0.3489163676402429,0.5303489734420873,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,92840.67
848,-2.008344189756056,-1.0375222605848615,-1.0390199428780655,1.5396478825468252,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,9578.24
849,-0.6369227489601732,-0.6562437915759091,-1.729123518115888,0.8293935755940305,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,100717.54
850,1.2851451794279956,3.6331389847748077,0.3411872075975796,0.9477020238600308,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,0.0,37836.64
851,-0.07588670499822124,-1.0375222605848615,-1.729123518115888,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,119419.37
852,-0.8135452072444914,1.0595093189643776,-1.729123518115888,1.3365818798028608,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,1.0,155915.24
853,0.7656673609447068,2.584623195000188,-0.3489163676402429,0.16521886327380395,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,141476.56
854,0.848783811902033,-0.27496532256695644,-0.0038645800213316867,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,109127.54
855,0.5578762335513912,0.9641897017121395,0.6862389952164908,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,63405.2
856,1.0461853829256829,0.010993529189758024,-0.6939681552591542,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,188187.05
857,-1.769384393253743,0.10631314644199617,-0.6939681552591542,-1.2250869512603928,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,32319.93
858,0.4228120007457361,0.10631314644199617,0.3411872075975796,1.4041369730876183,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,90424.09
859,0.11112530965576277,0.29695238094647247,0.3411872075975796,0.4636943810330423,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,0.0,48242.38
860,2.064361907152929,0.10631314644199617,1.3763425704543133,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,0.0,1.0,0.0,119232.33
861,0.287747767940081,2.0127054914867593,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,51380.9
862,0.7656673609447068,-0.7515634088281472,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,59650.42
863,1.264366066688664,0.3922719981987106,1.031290782835402,0.09100971173244346,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,35908.46
864,-0.8135452072444914,0.20163276369423433,-0.0038645800213316867,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,14479.29
865,-0.11744493047688434,2.7752624295046644,1.3763425704543133,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,199493.38
866,-0.1382240432162159,-0.4656045570714327,-0.0038645800213316867,0.9216646842537191,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,1.0,0.0,155643.04
867,-1.862890400580735,0.10631314644199617,-0.3489163676402429,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,70154.22
868,-0.19017182506454477,-0.9422026433326235,1.7213943580732245,0.8686785695118932,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,184654.87
869,-1.1771796801827936,-0.8468830260803853,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,41192.95
870,-1.5512037094907616,2.393983960495712,-0.6939681552591542,1.0207521021313672,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,0.0,0.0,100995.11
871,-1.72782616777508,-0.4656045570714327,-0.6939681552591542,0.9241873731355361,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,0.0,70209.83
872,1.409819855863985,-0.08432608806248013,-0.6939681552591542,1.321613625603788,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,28228.35
873,-0.28367783239153677,0.5829112327031869,-0.6939681552591542,-0.12133707816183115,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,168002.31
874,-1.0109467782681412,0.010993529189758024,1.7213943580732245,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,18391.93
875,1.3059242921673273,-0.3702849398191946,-0.6939681552591542,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,17257.72
876,0.9111211501200276,-0.8468830260803853,0.3411872075975796,-1.2250869512603928,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,0.0,0.0,122604.44
877,0.8280046991627015,-1.7047595813505287,1.031290782835402,0.9025402969057781,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,1.0,106663.46
878,1.170860059361672,-1.4188007295938143,0.6862389952164908,0.353179285435149,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,26843.76
879,-0.6992600871781679,-1.228161495089338,-1.729123518115888,1.1272499990012166,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,105105.35
880,0.0487879714377681,-0.08432608806248013,1.7213943580732245,-1.2250869512603928,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,136521.82
881,1.4721571940819795,0.20163276369423433,1.3763425704543133,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,152153.74
882,0.11112530965576277,0.48759161545094876,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,175314.87
883,-1.2810752438794515,0.10631314644199617,-0.3489163676402429,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,25399.7
884,1.0461853829256829,-0.27496532256695644,-1.0390199428780655,0.7031501065757263,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,124354.92
885,0.7448882482053752,0.7735504672076632,1.7213943580732245,0.22938276674286526,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,1.0,0.0,0.0,1.0,103379.31
886,0.5994344590300543,0.10631314644199617,1.3763425704543133,0.8906017457422939,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,103970.58
887,0.6825509099873805,-0.27496532256695644,-1.0390199428780655,1.4210662287472828,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,1.0,0.0,0.0,82336.73
888,-0.03432847951955812,-0.7515634088281472,-0.0038645800213316867,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,5199.02
889,-0.3875733960881946,-0.08432608806248013,-1.0390199428780655,0.6442383744642572,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,105140.92
890,0.7760569173143725,1.6314270224778065,-1.0390199428780655,0.47097010650134263,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,46044.7
891,0.09034619691643121,0.29695238094647247,-0.0038645800213316867,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,115509.59
892,0.16307309150409166,0.29695238094647247,1.7213943580732245,-0.18944244180314002,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,1.0,0.0,0.0,0.0,26022.37
893,0.8695629246413645,-0.27496532256695644,-0.0038645800213316867,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,105152.17
894,-0.09666581773755278,0.20163276369423433,0.6862389952164908,0.6269170793162023,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,37674.47
895,2.064361907152929,0.48759161545094876,-0.0038645800213316867,0.8429345359050995,-0.909157087146099,-1.5382612768430561,0.974979576992598,1.0,0.0,0.0,0.0,171096.2
896,-0.21095093780387633,0.678230849955425,1.7213943580732245,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,129508.96
897,-0.8862721018321519,1.4407877879733302,-0.3489163676402429,0.6822800339587256,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,172601.62
898,-0.5953645234815101,-1.5141203468460525,-0.3489163676402429,0.45939384613660456,0.8019290241702728,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,1.0,56756.52
899,0.4955388953333965,1.1548289362166158,-1.0390199428780655,0.25826536750897217,0.8019290241702728,-1.5382612768430561,0.974979576992598,1.0,0.0,0.0,0.0,91346.03
900,-0.6784809744388364,-1.0375222605848615,-0.0038645800213316867,-1.2250869512603928,2.5130151354866443,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,170487.4
901,-0.6680914180691706,-0.5609241743236709,1.031290782835402,1.1574384868408343,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,122925.4
902,0.41242244437607034,-0.17964570531471827,1.3763425704543133,1.1774040384889273,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,146411.6
903,-0.460300290675855,0.010993529189758024,1.7213943580732245,-1.2250869512603928,2.5130151354866443,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,132741.13
904,0.45398066985473345,-0.4656045570714327,1.3763425704543133,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,67502.12
905,-0.6784809744388364,-0.9422026433326235,-1.0390199428780655,0.9047622828165982,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,36176.63
906,-1.073284116486136,0.010993529189758024,0.6862389952164908,0.8889745728206272,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,164975.82
907,-0.8447138763534888,-0.9422026433326235,-1.729123518115888,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,37092.43
908,0.474759782594065,0.8688700844599013,-1.3840717304969767,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,87400.53
909,-1.4057499203154409,2.48930357774795,1.3763425704543133,0.4238121620701091,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,0.0,181490.42
910,-0.7512078690264968,-0.9422026433326235,1.7213943580732245,-0.04809178416493855,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,129209.09
911,0.6825509099873805,-0.3702849398191946,0.6862389952164908,-0.28487768541486314,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,172459.39
912,-1.5200350403817644,-0.17964570531471827,1.7213943580732245,0.7440185348012924,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,52693.99
913,-0.0031598104105607905,0.7735504672076632,-1.0390199428780655,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,119808.64
914,1.0669644956650144,0.010993529189758024,-0.6939681552591542,1.360016450270908,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,24156.03
915,1.690337877844961,0.8688700844599013,0.6862389952164908,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,132870.15
916,-1.114842341964799,-1.6094399640982906,-0.3489163676402429,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,70007.67
917,-1.249906574770454,2.393983960495712,-1.0390199428780655,1.6011168763415893,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,60721.4
918,-0.0447180358892239,0.7735504672076632,1.7213943580732245,0.3802997989519602,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,89103.05
919,0.8903420373806961,0.10631314644199617,-1.0390199428780655,1.3877452842900082,0.8019290241702728,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,0.0,149381.32
920,0.6306031281390516,-0.3702849398191946,0.6862389952164908,0.7787884816498244,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,69320.97
921,-1.0005572218984755,1.0595093189643776,0.6862389952164908,0.8341816673931752,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,62375.1
922,1.222807841210001,0.3922719981987106,-0.3489163676402429,0.546689365850527,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,87537.32
923,-0.7927660945051599,0.7735504672076632,1.3763425704543133,0.5102415929060695,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,1.0,63452.18
924,-0.8239347636141572,-0.3702849398191946,-1.3840717304969767,1.0258286758181958,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,0.0,185662.84
925,-0.6888705308085021,-0.5609241743236709,-0.3489163676402429,1.23207521549443,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,63239.65
926,2.064361907152929,-0.4656045570714327,-0.6939681552591542,0.8600297410118593,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,88743.99
927,0.4955388953333965,0.7735504672076632,-1.3840717304969767,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,30117.44
